"","x"
"7939",1.33463303215345
"7940",2.15487089012069
"7941",0.882757014011861
"7942",2.19265800502043
"7943",0.970968265639974
"7944",1.50422299607227
"7945",1.9803238411708
"7946",3.12157521194937
"7947",1.06352809992346
"7948",1.03120580391942
"7949",0.359217206954737
"7950",2.06564197863218
"7951",0.490998231028204
"7952",3.05094848926087
"7953",2.16472412188667
"7954",0.144596377762219
"7955",0.481125192961378
"7956",0.588295587931435
"7957",1.33541952031765
"7958",1.06014818949718
"7959",1.66298739943452
"7960",0.854701766821196
"7961",3.86453161722324
"7962",0.88014162096569
"7963",1.73822114510744
"7964",2.35633025410003
"7965",2.04278539244336
"7966",1.06009756381389
"7967",1.1522006766961
"7968",0.302712353250271
"7969",1.21590705780342
"7970",0.923946022739457
"7971",1.39581805884936
"7972",1.70592830170733
"7973",-0.584362310719379
"7974",0.5309678514428
"7975",2.36253555014955
"7976",2.62056355884535
"7977",2.22851006917818
"7978",1.22000322635365
"7979",1.98270577040649
"7980",2.02878366297456
"7981",3.59642526970523
"7982",0.537281181354313
"7983",3.23247948377447
"7984",1.93999824555626
"7985",0.965087199563248
"7986",1.8500204418314
"7987",2.09873760178712
"7988",-0.253752864994606
"7989",1.27819598772564
"7990",0.927979584466671
"7991",1.58971100117473
"7992",1.88677193122297
"7993",1.66719288543509
"7994",2.71313708676257
"7995",1.08956585471
"7996",1.58741247239403
"7997",2.79513613160147
"7998",2.30365188831675
"7999",0.313790396370021
"8000",1.47990958182725
"8001",1.39039776403221
"8002",1.98408626017177
"8003",3.1372361841913
"8004",0.55789343379161
"8005",0.0606244688917861
"8006",0.249244272367403
"8007",0.699306844727331
"8008",2.32928353694384
"8009",1.7194914579997
"8010",1.28157907241716
"8011",1.75084164937073
"8012",1.88617446121092
"8013",1.04241397911263
"8014",2.00577023142239
"8015",0.0750130611191686
"8016",1.18198391546708
"8017",0.873545534075215
"8018",1.72589185342461
"8019",0.32079360370851
"8020",2.29420329307807
"8021",2.46460224151081
"8022",1.63044835366251
"8023",0.316987127035082
"8024",1.23586777053362
"8025",0.019189125299317
"8026",1.06703555792031
"8027",1.63137362208366
"8028",0.558709460852331
"8029",2.09303649405796
"8030",0.685715846045905
"8031",0.00365543749365571
"8032",1.54653818541168
"8033",0.43901190024956
"8034",-0.465607100213351
"8035",1.91295731772748
"8036",1.79749215790291
"8037",2.39526419272655
"8038",1.12292118461604
"8039",0.569068745583047
"8040",2.67584919107982
"8041",1.8772370861481
"8042",2.74951517717436
"8043",-0.193436201830231
"8044",1.51259331477025
"8045",1.35558646685225
"8046",0.530091646816035
"8047",1.52256230966968
"8048",1.89980474104971
"8049",1.78216174842623
"8050",1.69092112919178
"8051",0.432773414174576
"8052",1.56072147273383
"8053",1.17860648570017
"8054",1.66148426003704
"8055",2.76253077127457
"8056",0.475445397648707
"8057",3.12772269264166
"8058",1.37572413960927
"8059",0.434633500533255
"8060",2.77994502369043
"8061",1.70852469809547
"8062",1.35169246807191
"8063",1.41821304211251
"8064",2.02443004038258
"8065",1.1852261509832
"8066",2.63771643039664
"8067",3.63616393349113
"8068",3.13273066023536
"8069",1.40102139076341
"8070",1.05321724501885
"8071",1.73878221538366
"8072",1.73328989736023
"8073",2.89156919592263
"8074",0.00309336498271362
"8075",1.19271236493231
"8076",0.282327182441596
"8077",1.03175823930399
"8078",0.200972613960288
"8079",1.74713527115866
"8080",1.84808486029928
"8081",2.00707694183487
"8082",1.44646217064833
"8083",2.76790254569954
"8084",2.19267698153405
"8085",1.59828746431568
"8086",3.87204714822273
"8087",0.577961708413833
"8088",2.0586786410758
"8089",0.450332674321421
"8090",0.626880783326217
"8091",0.782605660657975
"8092",0.331454543825708
"8093",1.65992227469228
"8094",2.51172076641577
"8095",0.189350488846857
"8096",1.81898040648115
"8097",0.680048776958186
"8098",1.02526608242708
"8099",0.537034249590023
"8100",1.67352793325701
"8101",1.36312585487012
"8102",1.32357696946659
"8103",0.339168729506424
"8104",2.25502560497469
"8105",2.26457219291887
"8106",0.983498561065566
"8107",2.17850254717517
"8108",0.592536592101048
"8109",1.81805847672479
"8110",-0.194312063265316
"8111",4.40647441868117
"8112",1.54345355782049
"8113",3.43383181706718
"8114",1.34525894522145
"8115",0.0522382043369864
"8116",1.29812613216706
"8117",-0.15295983499407
"8118",1.25071982857042
"8119",1.81472112434712
"8120",1.10233459828446
"8121",1.27997753893061
"8122",0.708471035400824
"8123",2.94695807170456
"8124",1.66708755680666
"8125",2.78953583579684
"8126",1.29447939413544
"8127",0.719032541134505
"8128",2.10703655345975
"8129",0.783637778279459
"8130",1.22104585181017
"8131",1.96133605703821
"8132",1.17900747739669
"8133",1.79057916490323
"8134",-0.965370595599833
"8135",1.02195209189486
"8136",1.01525299878042
"8137",2.19807673459277
"8138",1.87900163650875
"8139",1.54628509932638
"8140",0.112975997629844
"8141",1.18449609976022
"8142",0.640627750531357
"8143",0.220403771106583
"8144",1.66630315668244
"8145",2.2533632940694
"8146",1.28575032496212
"8147",1.20291515533965
"8148",1.31120433617639
"8149",3.11042273976134
"8150",1.8424474242431
"8151",1.63554636326784
"8152",1.46603944044419
"8153",1.70367304419735
"8154",0.855763739430733
"8155",-0.0959744850029289
"8156",2.88690812727526
"8157",1.41649086572096
"8158",0.931614303197372
"8159",1.75461225836625
"8160",-0.612994936573718
"8161",0.956632842155755
"8162",2.92530300980829
"8163",2.07526336641422
"8164",2.5971529850194
"8165",-0.962181047557165
"8166",1.46938511950229
"8167",1.00921308098224
"8168",4.17906222955114
"8169",2.66851831790532
"8170",2.93839388746565
"8171",2.31235850726308
"8172",1.90161490853612
"8173",2.26304939471516
"8174",1.88621037936389
"8175",0.450185260557079
"8176",0.424477967640736
"8177",1.74857657868105
"8178",0.525176048975856
"8179",1.83127594660465
"8180",1.15359190879174
"8181",0.599594479750927
"8182",1.17472559634735
"8183",2.07408285722304
"8184",0.31997768490938
"8185",1.45227778535259
"8186",1.02782742299886
"8187",3.03087439943935
"8188",2.91352716572059
"8189",0.915311480033082
"8190",0.598517106193681
"8191",1.5676315060847
"8192",-0.17294718611951
"8193",2.41848691976107
"8194",0.559508408445473
"8195",2.16149340709221
"8196",2.38623813962261
"8197",2.89269305964231
"8198",2.28306193967296
"8199",2.45117086988322
"8200",1.1822182791814
"8201",1.41271935561619
"8202",2.0389015945823
"8203",0.573357324927432
"8204",2.90280938715587
"8205",1.12134405635533
"8206",0.959152708889056
"8207",0.823471717071628
"8208",1.83481318558156
"8209",1.70242691021603
"8210",2.10182629085094
"8211",2.04016695060806
"8212",1.19641300463869
"8213",2.01065248007781
"8214",1.47543379149932
"8215",0.888998534994411
"8216",1.95433358543627
"8217",1.9645559188586
"8218",2.44744524790348
"8219",0.740477082151739
"8220",1.89398525023358
"8221",2.30803686640564
"8222",1.55266824389397
"8223",0.987538743986862
"8224",0.766536952891695
"8225",1.13447588014376
"8226",0.867767452743198
"8227",0.297544653128048
"8228",0.687133851196385
"8229",-0.0163174244102864
"8230",2.16647196303762
"8231",2.46338911067391
"8232",-0.17638843791655
"8233",0.720043204229844
"8234",1.41447286161131
"8235",1.92975236798949
"8236",0.57303155139702
"8237",2.63893631675771
"8238",0.268005208164585
"8239",2.54510522096765
"8240",2.18118528113455
"8241",0.181743315782429
"8242",2.78031583483002
"8243",1.74251857885189
"8244",-0.593029548255632
"8245",2.7767626864192
"8246",0.55647927568374
"8247",1.72847092325047
"8248",-0.407251107486464
"8249",1.84698699727029
"8250",2.22845034234819
"8251",3.65128755086056
"8252",1.93108901883821
"8253",0.0906693115128787
"8254",0.374804335791393
"8255",1.59860767089105
"8256",1.32043050226403
"8257",1.49437421363141
"8258",1.06471651627267
"8259",-0.0698761515902779
"8260",0.381863106223814
"8261",0.426816146514579
"8262",1.46309282892794
"8263",1.79014794058282
"8264",2.77047046192549
"8265",0.0672654293533181
"8266",0.150315453646721
"8267",0.891630881617071
"8268",0.522886056379921
"8269",2.33861693686455
"8270",2.65974859087435
"8271",1.65230802880657
"8272",1.70184845120659
"8273",1.11410938483603
"8274",1.26593798414938
"8275",1.16750518153042
"8276",1.45807255048936
"8277",0.832305894313107
"8278",1.38396889666587
"8279",3.23619635917451
"8280",-0.325134682542574
"8281",2.26115108075377
"8282",0.885000673954156
"8283",1.24538936040243
"8284",0.156541378589739
"8285",0.67849461401468
"8286",0.42175552672529
"8287",1.9767333625226
"8288",0.905895731336095
"8289",0.288702083498618
"8290",0.0887141423627926
"8291",2.78757636903809
"8292",1.81772815158661
"8293",1.17796676411814
"8294",2.6078369467085
"8295",0.200757540269683
"8296",2.13926921559989
"8297",2.15135542060594
"8298",1.49374907165439
"8299",2.73831892414704
"8300",0.919917336991089
"8301",1.5736412119863
"8302",0.587671532331952
"8303",2.14176001918761
"8304",2.27390860545255
"8305",1.49132966783084
"8306",2.06523756154542
"8307",1.03328046897096
"8308",1.53288618425928
"8309",0.931030822718016
"8310",2.90127084363569
"8311",2.57660453884583
"8312",1.04804014388183
"8313",2.23175193305465
"8314",1.88371547280378
"8315",1.11331013593869
"8316",2.5767572808826
"8317",1.61958594039987
"8318",2.3152951010147
"8319",3.37353388033665
"8320",2.61239292547481
"8321",1.11775458192793
"8322",1.44561998877413
"8323",1.44177022688291
"8324",0.0175437814669612
"8325",1.2314607425649
"8326",0.38626546748118
"8327",2.38969286705403
"8328",1.93248537372141
"8329",0.771166039169784
"8330",-0.169634254988324
"8331",1.76324302942929
"8332",1.38468678142673
"8333",1.72558738326818
"8334",0.85905758375393
"8335",1.98696723273511
"8336",1.51204954237048
"8337",2.08633589035179
"8338",2.09413078235227
"8339",1.08739599450054
"8340",0.975129254403979
"8341",2.19146196562835
"8342",1.18976605049787
"8343",0.21833965470708
"8344",2.18457722567029
"8345",1.13360545234504
"8346",1.97418274667396
"8347",0.64377226672731
"8348",1.01885681627004
"8349",0.289924978166546
"8350",-0.551658907511494
"8351",1.85423801301555
"8352",2.0324293929836
"8353",1.11449381685467
"8354",1.93088564481672
"8355",3.10880646785066
"8356",2.30001957450538
"8357",0.20231555514532
"8358",0.520598554418577
"8359",2.21994657239096
"8360",-0.113599798842126
"8361",1.35056135326869
"8362",0.515944089641339
"8363",0.804222665502849
"8364",2.50307778967301
"8365",4.68774550244355
"8366",1.90853272426125
"8367",2.38169391844039
"8368",2.04896003639704
"8369",0.589048313584963
"8370",-0.627871668630633
"8371",0.923880932023962
"8372",2.08720941272678
"8373",1.82868534006922
"8374",0.949279795766584
"8375",2.61452336657093
"8376",1.04311787762198
"8377",2.32900328907581
"8378",2.08288343138334
"8379",0.688333592948061
"8380",0.696857552650437
"8381",-0.00875736837979968
"8382",2.57145182880075
"8383",0.288842698711014
"8384",1.88989764406708
"8385",0.203438686822914
"8386",0.777261177855777
"8387",0.151171362362558
"8388",1.8197658399929
"8389",0.152683100705832
"8390",0.0445251765830474
"8391",2.45659690612833
"8392",0.916678549959628
"8393",2.31379463279693
"8394",0.913913191890329
"8395",0.604159689578844
"8396",0.188738843487587
"8397",1.65889994657566
"8398",1.41610415926374
"8399",2.6572264042938
"8400",2.01008219269347
"8401",0.540722856312879
"8402",-0.600109828508683
"8403",0.440038411674573
"8404",1.0016427982931
"8405",2.30083509648819
"8406",0.588102768898625
"8407",1.30804572208665
"8408",-0.99333872475813
"8409",-0.250100982547261
"8410",1.76580186088022
"8411",2.21639513521357
"8412",1.49227981643053
"8413",1.09585400118075
"8414",2.05845792390591
"8415",2.64544463682017
"8416",0.933035829394061
"8417",1.07404965272021
"8418",1.08257911024905
"8419",1.36699211479613
"8420",2.50712698680333
"8421",-0.742873921734143
"8422",2.07066623935139
"8423",-0.205425402163373
"8424",0.367161400231627
"8425",2.14915742586802
"8426",0.685602651619736
"8427",2.15683963135336
"8428",1.30242917566101
"8429",1.7273541543773
"8430",2.60323327614034
"8431",2.48806759852365
"8432",1.82328881423723
"8433",2.54122941061651
"8434",1.36429711611924
"8435",0.712775202119261
"8436",1.1312367176122
"8437",1.06762982083005
"8438",1.44772320728152
"8439",0.834617898214954
"8440",1.83260824360177
"8441",0.531956947763151
"8442",1.84297036608396
"8443",1.45607844124626
"8444",-0.813326630731813
"8445",2.11500255757641
"8446",0.897556114595606
"8447",0.720189381587593
"8448",0.699364275482702
"8449",1.35464785159546
"8450",4.2148771125231
"8451",1.08366631174515
"8452",-0.451674019721666
"8453",1.30314658615226
"8454",2.55018255194818
"8455",0.94292977474314
"8456",0.197474160734902
"8457",2.57119088565422
"8458",1.27247334596287
"8459",1.15900702128514
"8460",-0.291166834738835
"8461",1.79258947743153
"8462",1.52919352932045
"8463",0.112863273073819
"8464",2.07296984352104
"8465",2.51980815818972
"8466",1.40835456820277
"8467",1.18983062448579
"8468",1.57211792361512
"8469",0.0163565501369147
"8470",1.40819700517127
"8471",1.03929146637702
"8472",1.61723050252507
"8473",0.0429296435817008
"8474",2.77578759102804
"8475",0.328503025825551
"8476",0.747320924992311
"8477",1.50770024140508
"8478",0.488496963515582
"8479",0.951053319832766
"8480",1.79240275896803
"8481",2.34562748427
"8482",0.924479171821112
"8483",2.24606531488923
"8484",1.96108395080304
"8485",1.77985245255849
"8486",-0.153572700441393
"8487",1.47165354829054
"8488",1.6447641006419
"8489",1.23280236841134
"8490",1.85351156102597
"8491",2.30965732453853
"8492",2.2472875140972
"8493",3.12753906578354
"8494",0.012303838594161
"8495",0.101451940704366
"8496",2.0165983948298
"8497",0.478456224547506
"8498",1.59392853911171
"8499",1.77427611321105
"8500",1.29960105387255
"8501",0.870286269654843
"8502",0.243127710046583
"8503",0.169019757292248
"8504",0.854429903041908
"8505",1.63786127340082
"8506",1.61926107321419
"8507",0.971563507095994
"8508",0.485086480122115
"8509",2.29699988304746
"8510",1.0721556181447
"8511",2.92874712552711
"8512",0.707562089335217
"8513",1.87796216887925
"8514",1.22084552859292
"8515",-0.125554567718764
"8516",0.941191083585925
"8517",0.345818740565849
"8518",1.96522698485553
"8519",1.4595041950558
"8520",0.562925890831533
"8521",2.18016605631787
"8522",1.36602962953187
"8523",2.29377785748854
"8524",1.57062621167826
"8525",0.64093770834535
"8526",0.810232164530641
"8527",-0.17221807189911
"8528",2.82484400340684
"8529",1.6879163601009
"8530",1.6283269542251
"8531",1.67863586692851
"8532",0.335765653331055
"8533",1.43373496836803
"8534",0.868416116011194
"8535",1.01104748641223
"8536",2.07822431856025
"8537",1.56145524704246
"8538",1.12391949106962
"8539",1.86758589829677
"8540",1.33749587976022
"8541",3.3849905720294
"8542",2.84777167950778
"8543",1.32394561130167
"8544",-0.377503168339711
"8545",-0.923658344211935
"8546",3.21070820086041
"8547",2.15209885107025
"8548",0.418860525088127
"8549",1.5555911926292
"8550",0.700707839185891
"8551",1.88451728819559
"8552",1.02716065630859
"8553",2.70090103150371
"8554",0.948185414785911
"8555",1.38940071057407
"8556",1.04378119065518
"8557",1.93003562363002
"8558",0.744241186596411
"8559",0.0611291923346537
"8560",-0.314247817669279
"8561",1.93988879550436
"8562",0.906538005103527
"8563",0.335225078411916
"8564",2.02133497942641
"8565",1.77936304535233
"8566",1.9455746775038
"8567",0.515627909091785
"8568",1.67033741825002
"8569",1.96801453978598
"8570",0.856675986598009
"8571",2.64387736241788
"8572",2.18505560909327
"8573",1.28180112168906
"8574",0.97675235224109
"8575",1.16842986860192
"8576",1.52964978131422
"8577",1.94261184601531
"8578",1.63982842041229
"8579",0.790318287398313
"8580",0.360118541552782
"8581",0.734788671038516
"8582",1.06860350151386
"8583",0.698023375617394
"8584",1.29698548905842
"8585",1.71785744380459
"8586",1.33496445635573
"8587",0.952168531427387
"8588",0.961818865335087
"8589",2.53205068436306
"8590",0.584735345984358
"8591",2.32127465316493
"8592",2.3691543458648
"8593",2.69599930510567
"8594",2.08457255211633
"8595",3.79096651180892
"8596",0.821904882227315
"8597",0.840561224302012
"8598",1.97315942070146
"8599",1.36120895596153
"8600",1.43965241204837
"8601",2.87579881258861
"8602",1.68821729096067
"8603",0.290893225602355
"8604",1.10974828750705
"8605",0.955099702506743
"8606",1.56515329984242
"8607",1.6722814957863
"8608",0.30635836407685
"8609",-0.00329796760923795
"8610",0.945904450204911
"8611",1.33035183067145
"8612",0.820540794761845
"8613",1.03569193252891
"8614",1.67093916855371
"8615",2.00510617087771
"8616",1.93483165948343
"8617",0.977377692978824
"8618",-0.52691174735309
"8619",1.08610266190663
"8620",0.615488576380391
"8621",0.98275778115432
"8622",1.63143278307464
"8623",0.479410065483389
"8624",-1.04047226919717
"8625",1.50745121782256
"8626",1.95206640288247
"8627",0.842965516318738
"8628",2.4320577710733
"8629",0.668717389785938
"8630",0.719794866137592
"8631",1.29535597538231
"8632",0.919550634860749
"8633",3.88628902244655
"8634",1.36767715707546
"8635",0.813864407650982
"8636",-1.01303552530421
"8637",0.651694739607134
"8638",1.00489748728836
"8639",2.29714594784946
"8640",-0.242019700110167
"8641",2.14760362484278
"8642",2.3963672299191
"8643",1.13029840546895
"8644",2.47343031746197
"8645",2.50183900441146
"8646",2.35508125396696
"8647",1.77001150917331
"8648",1.17592441284799
"8649",0.869346949448662
"8650",1.13801215985374
"8651",1.78455306286219
"8652",1.3134624775408
"8653",-0.714554076043767
"8654",1.91244134518285
"8655",1.58926239984921
"8656",1.3340040960699
"8657",1.01501269578805
"8658",2.60886070566232
"8659",3.32672971734224
"8660",0.073585135406451
"8661",2.22052790013762
"8662",1.46862388719684
"8663",2.37382944309133
"8664",-0.201254652816876
"8665",3.59211587028942
"8666",0.554014080713972
"8667",0.919431961108613
"8668",1.72430131815833
"8669",0.695769071747253
"8670",1.97677028536295
"8671",0.621490615421077
"8672",1.77577933573953
"8673",1.03574127197978
"8674",0.922698565035725
"8675",1.51231666926769
"8676",2.59055275392298
"8677",2.80867950982377
"8678",1.41210881026542
"8679",2.4970448457102
"8680",2.19215685762039
"8681",0.94679584997613
"8682",2.25452516348078
"8683",1.27847328252816
"8684",0.625608607019879
"8685",1.52049319529118
"8686",-0.0540954693242348
"8687",1.19149210796659
"8688",1.65505948386866
"8689",1.8085814369005
"8690",1.51040459013302
"8691",1.27402001013675
"8692",1.04125516364833
"8693",0.345967614738225
"8694",0.760489478949931
"8695",1.41859645313824
"8696",1.08800321705505
"8697",1.04465778144332
"8698",3.44297986859838
"8699",1.32445598360711
"8700",1.94227902161744
"8701",1.6716304550109
"8702",0.52277518522938
"8703",0.336248065120861
"8704",1.28993822200511
"8705",4.09932312277064
"8706",1.01730113147823
"8707",0.889699579771452
"8708",1.31017417670255
"8709",0.259792033781948
"8710",0.804729360552562
"8711",0.268380389089881
"8712",1.51257485170652
"8713",0.969865004124321
"8714",2.68788097889466
"8715",3.38630447180675
"8716",2.86015347686429
"8717",0.169140943457408
"8718",0.608315144564735
"8719",2.19166254646982
"8720",2.94625151257369
"8721",2.52755353750192
"8722",2.68388473440024
"8723",0.337266690764646
"8724",2.4356686690668
"8725",2.60351249648321
"8726",1.99276991229473
"8727",0.702036786324803
"8728",2.61715568037845
"8729",-0.485593044342998
"8730",0.738827486839345
"8731",2.13469639734169
"8732",0.967171154748345
"8733",2.7107926268596
"8734",0.956203244195637
"8735",0.315396426706976
"8736",2.64748347049947
"8737",0.949787818432994
"8738",1.62816454462775
"8739",-1.02283845523612
"8740",0.990350317823627
"8741",0.00790899641269727
"8742",1.58030243466759
"8743",0.951926336736851
"8744",1.23916756292347
"8745",2.33982915181457
"8746",1.75136773759682
"8747",2.5188954909958
"8748",2.97774118107736
"8749",1.62658904081791
"8750",3.14722233173825
"8751",-0.10311055358236
"8752",0.483921911273851
"8753",2.80604194279202
"8754",1.07139623481537
"8755",1.20738663873132
"8756",0.70189653772085
"8757",0.787845277324254
"8758",1.36507110300502
"8759",2.25755693189552
"8760",1.62686092226917
"8761",1.33106786136057
"8762",0.684818351144608
"8763",2.0582247902812
"8764",-0.480556170695056
"8765",2.17483254089987
"8766",0.204580971478482
"8767",1.3427118353292
"8768",0.839715044531399
"8769",2.24227263626771
"8770",1.69367735332362
"8771",1.96597465352847
"8772",1.51374554603406
"8773",1.61979755674297
"8774",0.965732687642387
"8775",1.43385363186823
"8776",2.54338927953807
"8777",2.14573672727163
"8778",0.66446130118873
"8779",2.25627178460021
"8780",3.97927501908023
"8781",0.550038488183599
"8782",0.757175178148135
"8783",2.04496696844984
"8784",-0.176688059942914
"8785",2.35586246887131
"8786",1.6101749790149
"8787",0.869910434601891
"8788",-0.109473853205234
"8789",1.150032117344
"8790",1.85396327781143
"8791",0.0880969998930183
"8792",1.64396000796905
"8793",4.79386488203856
"8794",1.87070853271953
"8795",1.33052632995612
"8796",0.0968634467371805
"8797",1.48700714833551
"8798",1.58171956385681
"8799",1.49839678234171
"8800",0.171418605961748
"8801",0.542662010297794
"8802",2.94491163519086
"8803",1.48912996139375
"8804",1.77468218149826
"8805",1.81898320038303
"8806",1.27059140855888
"8807",1.07252957364174
"8808",1.12199427237601
"8809",-0.636500737198772
"8810",0.229290456929547
"8811",2.10341531388255
"8812",1.73831775293373
"8813",2.10305378641209
"8814",2.38924852383258
"8815",0.365399364147283
"8816",2.0646644232591
"8817",2.54402568543601
"8818",0.677222100940836
"8819",2.00119926932976
"8820",1.97209773797681
"8821",3.16487382287219
"8822",0.44341057663052
"8823",1.51248975514884
"8824",0.204230299149985
"8825",0.448219409146695
"8826",0.819549479621661
"8827",0.109426709057566
"8828",1.27841433758582
"8829",2.1679544132312
"8830",1.177284994827
"8831",1.66234860515359
"8832",0.686765657391096
"8833",0.787184346565767
"8834",0.169646832144902
"8835",1.14311561505742
"8836",1.78876826651802
"8837",0.476630823158861
"8838",0.443705750491382
"8839",1.20910477723695
"8840",1.2092125935738
"8841",3.64484830392893
"8842",1.63244099025151
"8843",0.719972783432065
"8844",1.41869559424399
"8845",1.38991175722317
"8846",3.5067764036476
"8847",1.58407739207392
"8848",0.11175637459776
"8849",0.886976933976284
"8850",1.73766390943322
"8851",0.728757397291888
"8852",0.218132117536856
"8853",1.06158761716793
"8854",1.49036918247195
"8855",0.880871362603656
"8856",1.80253313342901
"8857",1.38716892329752
"8858",1.16908725317508
"8859",1.96010173908162
"8860",1.14956320196667
"8861",1.78880655388575
"8862",0.744839080756342
"8863",2.28277086606359
"8864",0.776571678603405
"8865",2.30940639443868
"8866",1.00281838469673
"8867",1.40171383509264
"8868",0.563759799910899
"8869",0.0966248498574416
"8870",0.177310429492328
"8871",2.62830665094742
"8872",1.76327599635195
"8873",2.26650994162753
"8874",1.66679494640654
"8875",2.70470305784568
"8876",1.7756711506904
"8877",-0.866430130995699
"8878",1.42959696445365
"8879",2.14075588872286
"8880",1.80348387296851
"8881",0.977999166738164
"8882",2.02679684050554
"8883",1.53832928685227
"8884",0.995794322137073
"8885",0.689074264896288
"8886",1.05068708348426
"8887",1.40540422290786
"8888",0.800220375858146
"8889",2.98840014322866
"8890",1.14865003372326
"8891",2.24096749546845
"8892",1.25791485978826
"8893",1.75284579133569
"8894",1.54179942254795
"8895",-0.313072189209738
"8896",1.81217977201075
"8897",2.40364674799896
"8898",1.08348512762228
"8899",0.381083117222983
"8900",2.78975351593916
"8901",1.18085352900455
"8902",0.19463967656479
"8903",1.68265090316125
"8904",3.0096245945341
"8905",1.58541010911522
"8906",1.24263794994173
"8907",1.57925518467273
"8908",3.00712440793211
"8909",0.96230169318327
"8910",1.21660394971825
"8911",2.15292034518376
"8912",2.26763015490619
"8913",1.20367953963205
"8914",2.97533577205943
"8915",0.652870249377629
"8916",1.47563209175141
"8917",1.9590358356326
"8918",1.69133707308736
"8919",1.5875391414865
"8920",2.42983323798591
"8921",1.02858520816296
"8922",-0.0389776620961393
"8923",1.58335771457866
"8924",1.1635027713811
"8925",0.99539146206591
"8926",0.562549786961651
"8927",0.116544844102474
"8928",1.86283478254863
"8929",1.71392989205282
"8930",4.37553134811288
"8931",2.08266362211867
"8932",-0.350740243938923
"8933",1.46732758497706
"8934",2.26369194409425
"8935",0.903072923876353
"8936",3.35184756952361
"8937",1.80365368659231
"8938",0.989357031453791
"8939",2.17816107242201
"8940",2.57231600232664
"8941",2.12673425270168
"8942",1.46751491413034
"8943",2.57631238480133
"8944",3.60188323679808
"8945",1.75857885090643
"8946",1.54934079322586
"8947",2.8039118441709
"8948",2.71517247671142
"8949",2.29435291805311
"8950",1.1201798550913
"8951",0.359920561642021
"8952",1.40462710410046
"8953",2.28914879840396
"8954",2.07199096580841
"8955",0.198376387211109
"8956",0.165405234349284
"8957",2.33067841363509
"8958",1.42611024675029
"8959",1.16577171305742
"8960",1.72544663255676
"8961",1.59500057251294
"8962",0.737228039575075
"8963",1.43214182820862
"8964",-0.876423230587088
"8965",0.798017314803932
"8966",2.25668988962294
"8967",1.49862229529707
"8968",1.70240001984679
"8969",1.98235124044643
"8970",3.19203593819476
"8971",1.33592812736874
"8972",1.29764533985964
"8973",0.633704857238577
"8974",0.797966407479261
"8975",1.09458504576089
"8976",2.65146384762441
"8977",1.04601667082137
"8978",1.54196981423236
"8979",2.00941735960166
"8980",0.69835776881435
"8981",1.34213426634046
"8982",1.02990964515985
"8983",0.674577602198183
"8984",-1.15706124042672
"8985",1.65797940258023
"8986",2.40443971865314
"8987",2.59265829333966
"8988",1.75710378645499
"8989",1.0855915346431
"8990",-1.33940720560629
"8991",2.26608071190457
"8992",2.03652392791447
"8993",1.05575131132977
"8994",2.04448156873427
"8995",1.96171357336345
"8996",0.735256175980665
"8997",2.02600503979154
"8998",2.80910253492455
"8999",0.970714185290632
"9000",2.07458370808779
"9001",3.02250972200229
"9002",2.8107845902124
"9003",1.18110994131743
"9004",1.56677151926319
"9005",-0.0250129250067928
"9006",0.562873946143261
"9007",0.836775548570205
"9008",2.00378882478697
"9009",2.06791921781326
"9010",-0.149637173066214
"9011",2.17510009063147
"9012",0.946123514308408
"9013",1.74918174422113
"9014",0.58278936301604
"9015",0.537576392356207
"9016",1.88554876811617
"9017",2.75535619889375
"9018",1.80579761490268
"9019",0.0154973171670321
"9020",1.59074406665099
"9021",1.91363181821599
"9022",0.431662497710805
"9023",1.80917989831783
"9024",3.62260324503797
"9025",0.753057616804748
"9026",2.65805162392489
"9027",2.04031346788205
"9028",2.18292303471224
"9029",1.5948530464662
"9030",0.259241033615015
"9031",1.73779012441761
"9032",0.286161274738103
"9033",-0.915461971882581
"9034",0.655515429787981
"9035",-0.274872133944026
"9036",2.84890398520216
"9037",1.68459055067131
"9038",1.05246133937041
"9039",2.25587203474605
"9040",-0.368699737152493
"9041",0.218381687048142
"9042",0.0812424354499353
"9043",-1.37778038878942
"9044",1.38699778459942
"9045",0.519951630576329
"9046",1.06952888719914
"9047",2.44762860734672
"9048",2.31847353561999
"9049",0.840785000103133
"9050",0.967519474264997
"9051",2.18336537078767
"9052",1.73088994147277
"9053",0.0400664886077342
"9054",3.11230304057008
"9055",0.434751988706204
"9056",-0.255301906255368
"9057",1.66984088406212
"9058",0.288957208728603
"9059",1.86709348104816
"9060",2.24824184922269
"9061",1.5653098589043
"9062",0.535744087231631
"9063",1.54530993297652
"9064",1.83801399907155
"9065",2.55348285992078
"9066",1.34966692916955
"9067",1.64114209958279
"9068",3.17893701692662
"9069",1.06490752750498
"9070",2.03240735168926
"9071",1.52276952471746
"9072",0.83131076125036
"9073",2.09717649095869
"9074",1.68545692559049
"9075",1.95460937835043
"9076",0.897134317318822
"9077",2.05580199179088
"9078",0.617893674153665
"9079",0.680399846144312
"9080",3.31816029431103
"9081",2.05727556000081
"9082",1.84353766469873
"9083",1.24543686323828
"9084",1.57213154190326
"9085",1.81860105521342
"9086",1.45145803574575
"9087",1.47868288235832
"9088",2.60352354140504
"9089",1.38980805365915
"9090",0.789770597276287
"9091",0.81784251266398
"9092",1.95098394333224
"9093",1.75551538889036
"9094",0.919065603057652
"9095",1.21792595965786
"9096",0.828752144412904
